-29.088529, -2.492832, -121.402738
-22.067865, -19.114552, -121.402738
-6.618026, -28.435163, -121.402738
11.359674, -26.894508, -121.402738
24.998364, -15.081065, -121.402738
21.279551, 1.349517, -28.938128
16.422292, 13.599589, -28.938128
5.292276, 20.65508, -28.938128
-7.85921, 19.821032, -28.938128
-18.008745, 11.416024, -28.938128
-21.279551, -1.349517, -28.938128
-16.422292, -13.599589, -28.938128
-5.292276, -20.65508, -28.938128
7.85921, -19.821032, -28.938128
18.008745, -11.416024, -28.938128
132.078562, 2.704116, -31.164527
105.264362, 79.821507, -31.164527
38.242753, 126.449795, -31.164527
-43.386288, 124.778559, -31.164527
-108.443241, 75.446155, -31.164527
-132.078562, -2.704116, -31.164527
-105.264362, -79.821507, -31.164527
-38.242753, -126.449795, -31.164527
43.386288, -124.778559, -31.164527
108.443241, -75.446155, -31.164527
36.443063, 2.511874, 123.764126
28.006615, 23.452844, 123.764126
8.872592, 35.435624, 123.764126
-13.65046, 33.883201, 123.764126
-30.9595, 19.388546, 123.764126
-36.443063, -2.511874, 123.764126
-28.006615, -23.452844, 123.764126
-8.872592, -35.435624, 123.764126
13.65046, -33.883201, 123.764126
30.9595, -19.388546, 123.764126
23.047045, 0.615356, -102.417938
18.283754, 14.044547, -102.417938
6.53669, 22.109198, -102.417938
-7.707167, 21.728887, -102.417938
-19.007148, 13.04888, -102.417938
-23.047045, -0.615356, -102.417938
-18.283754, -14.044547, -102.417938
-6.53669, -22.109198, -102.417938
7.707167, -21.728887, -102.417938
19.007148, -13.04888, -102.417938
86.646707, 7.58247, 106.095615
65.641795, 57.064004, 106.095615
19.563948, 84.749028, 106.095615
-33.986662, 80.062804, 106.095615
-74.555523, 44.79531, 106.095615
-86.646707, -7.58247, 106.095615
-65.641795, -57.064004, 106.095615
-19.563948, -84.749028, 106.095615
33.986662, -80.062804, 106.095615
74.555523, -44.79531, 106.095615
23.979859, -0.622164, 105.210079
19.765812, 13.591667, 105.210079
8.001897, 22.613942, 105.210079
-6.818471, 22.99846, 105.210079
-19.034415, 14.598348, 105.210079
-23.979859, 0.622164, 105.210079
-19.765812, -13.591667, 105.210079
-8.001897, -22.613942, 105.210079
6.818471, -22.99846, 105.210079
19.034415, -14.598348, 105.210079
22.420322, 0.673453, 27.326032
17.742576, 13.723169, 27.326032
6.287769, 21.531102, 27.326032
-7.568752, 21.114885, 27.326032
-18.534267, 12.6335, 27.326032
-22.420322, -0.673453, 27.326032
-17.742576, -13.723169, 27.326032
-6.287769, -21.531102, 27.326032
7.568752, -21.114885, 27.326032
18.534267, -12.6335, 27.326032
25.336348, 0.274617, -49.297712
20.33612, 15.114501, -49.297712
7.568186, 24.18116, -49.297712
-8.090538, 24.011437, -49.297712
-20.658952, 14.670162, -49.297712
-25.336348, -0.274617, -49.297712
-20.33612, -15.114501, -49.297712
-7.568186, -24.18116, -49.297712
8.090538, -24.011437, -49.297712
20.658952, -14.670162, -49.297712
73.586414, 1.566437, 108.634486
58.611931, 44.520283, 108.634486
21.249683, 70.468894, 108.634486
-24.229222, 69.500783, 108.634486
-60.453388, 41.985735, 108.634486
-73.586414, -1.566437, 108.634486
-58.611931, -44.520283, 108.634486
-21.249683, -70.468894, 108.634486
24.229222, -69.500783, 108.634486
60.453388, -41.985735, 108.634486
116.325156, 9.449146, 71.956343
88.554959, 76.01873, 71.956343
26.959779, 113.551744, 71.956343
-44.933121, 107.711851, 71.956343
-99.663096, 60.729692, 71.956343
-116.325156, -9.449146, 71.956343
-88.554959, -76.01873, 71.956343
-26.959779, -113.551744, 71.956343
44.933121, -107.711851, 71.956343
99.663096, -60.729692, 71.956343
85.319953, 5.508723, 105.559972
65.787346, 54.606461, 105.559972
21.126208, 82.846387, 105.559972
-31.604423, 79.441808, 105.559972
-72.263238, 45.693159, 105.559972
-85.319953, -5.508723, 105.559972
-65.787346, -54.606461, 105.559972
-21.126208, -82.846387, 105.559972
31.604423, -79.441808, 105.559972
72.263238, -45.693159, 105.559972
22.743091, 0.758902, 69.951986
17.953475, 13.982018, 69.951986
6.306242, 21.864478, 69.951986
-7.749761, 21.395451, 69.951986
-18.845618, 12.754088, 69.951986
-22.743091, -0.758902, 69.951986
-17.953475, -13.982018, 69.951986
-6.306242, -21.864478, 69.951986
7.749761, -21.395451, 69.951986
18.845618, -12.754088, 69.951986
52.811279, 1.608737, -117.087021
41.779631, 32.343186, -117.087021
14.789583, 50.723638, -117.087021
-17.849582, 49.729384, -117.087021
-43.670814, 29.740196, -117.087021
-52.811279, -1.608737, -117.087021
-41.779631, -32.343186, -117.087021
-14.789583, -50.723638, -117.087021
17.849582, -49.729384, -117.087021
43.670814, -29.740196, -117.087021
115.391547, 9.765844, 73.352678
87.613504, 75.726183, 73.352678
26.37008, 112.761695, 73.352678
-44.945819, 106.726071, 73.352678
-99.093942, 59.924716, 73.352678
-115.391547, -9.765844, 73.352678
-87.613504, -75.726183, 73.352678
-26.37008, -112.761695, 73.352678
44.945819, -106.726071, 73.352678
99.093942, -59.924716, 73.352678
12.287019, 0.558893, -6.775411
9.611898, 7.674282, -6.775411
3.265359, 11.858357, -6.775411
-4.328436, 11.512942, -6.775411
-10.268916, 6.769975, -6.775411
-12.287019, -0.558893, -6.775411
-9.611898, -7.674282, -6.775411
-3.265359, -11.858357, -6.775411
4.328436, -11.512942, -6.775411
10.268916, -6.769975, -6.775411
121.815153, 9.642266, -66.414357
92.882947, 79.401907, -66.414357
28.472613, 118.832719, -66.414357
-46.813292, 112.873471, -66.414357
-104.218111, 63.800394, -66.414357
-121.815153, -9.642266, -66.414357
-92.882947, -79.401907, -66.414357
-28.472613, -118.832719, -66.414357
46.813292, -112.873471, -66.414357
104.218111, -63.800394, -66.414357
46.642855, 4.576704, -125.431384
35.044743, 31.118614, -125.431384
10.06073, 45.774271, -125.431384
-18.766139, 42.945712, -125.431384
-40.424982, 23.713351, -125.431384
-46.642855, -4.576704, -125.431384
-35.044743, -31.118614, -125.431384
-10.06073, -45.774271, -125.431384
18.766139, -42.945712, -125.431384
40.424982, -23.713351, -125.431384
26.526168, 2.341499, -123.635982
20.083822, 17.486003, -123.635982
5.970139, 25.951448, -123.635982
-10.423935, 24.504322, -123.635982
-22.836419, 13.697378, -123.635982
-26.526168, -2.341499, -123.635982
-20.083822, -17.486003, -123.635982
-5.970139, -25.951448, -123.635982
10.423935, -24.504322, -123.635982
22.836419, -13.697378, -123.635982
132.605758, 8.797216, -34.222687
102.109438, 85.060806, -34.222687
32.610783, 128.834059, -34.222687
-49.344082, 123.397081, -34.222687
-112.451185, 70.826612, -34.222687
-132.605758, -8.797216, -34.222687
-102.109438, -85.060806, -34.222687
-32.610783, -128.834059, -34.222687
49.344082, -123.397081, -34.222687
112.451185, -70.826612, -34.222687
108.930209, 8.94189, 84.478869
82.870479, 71.261711, 84.478869
25.157043, 106.361981, 84.478869
-42.165528, 100.835589, 84.478869
-93.382301, 56.79343, 84.478869
-108.930209, -8.94189, 84.478869
-82.870479, -71.261711, 84.478869
-25.157043, -106.361981, 84.478869
42.165528, -100.835589, 84.478869
93.382301, -56.79343, 84.478869
13.029632, -0.122209, 31.395807
10.613027, 7.559756, 31.395807
4.142606, 12.354152, 31.395807
-3.91015, 12.429681, 31.395807
-10.469361, 7.757495, 31.395807
-13.029632, 0.122209, 31.395807
-10.613027, -7.559756, 31.395807
-4.142606, -12.354152, 31.395807
3.91015, -12.429681, 31.395807
10.469361, -7.757495, 31.395807
83.628336, 1.585386, 100.72722
66.724878, 50.438107, 100.72722
24.334785, 80.025185, 100.72722
-27.350369, 79.045362, 100.72722
-68.588611, 47.872898, 100.72722
-83.628336, -1.585386, 100.72722
-66.724878, -50.438107, 100.72722
-24.334785, -80.025185, 100.72722
27.350369, -79.045362, 100.72722
68.588611, -47.872898, 100.72722
110.748284, 9.491318, 78.959844
84.018387, 72.774846, 78.959844
25.196322, 108.260856, 78.959844
-43.249882, 102.394898, 78.959844
-95.176101, 57.41757, 78.959844
-110.748284, -9.491318, 78.959844
-84.018387, -72.774846, 78.959844
-25.196322, -108.260856, 78.959844
43.249882, -102.394898, 78.959844
95.176101, -57.41757, 78.959844
106.325579, 7.474506, 86.041671
81.625796, 68.54361, 86.041671
25.747733, 103.431384, 86.041671
-39.965089, 98.811885, 86.041671
-90.412605, 56.449605, 86.041671
-106.325579, -7.474506, 86.041671
-81.625796, -68.54361, 86.041671
-25.747733, -103.431384, 86.041671
39.965089, -98.811885, 86.041671
90.412605, -56.449605, 86.041671
22.593963, 1.593084, -82.55038
17.342509, 14.56923, -82.55038
5.466806, 21.980426, -82.55038
-8.497031, 20.995846, -82.55038
-19.215291, 11.991567, -82.55038
-22.593963, -1.593084, -82.55038
-17.342509, -14.56923, -82.55038
-5.466806, -21.980426, -82.55038
8.497031, -20.995846, -82.55038
19.215291, -11.991567, -82.55038
20.526814, 0.09262, -3.401198
16.5521, 12.14029, -3.401198
6.255047, 19.550781, -3.401198
-6.431221, 19.493539, -3.401198
-16.660982, 11.990427, -3.401198
-20.526814, -0.09262, -3.401198
-16.5521, -12.14029, -3.401198
-6.255047, -19.550781, -3.401198
6.431221, -19.493539, -3.401198
16.660982, -11.990427, -3.401198
12.268403, 0.424732, -21.227113
9.675695, 7.554801, -21.227113
3.387201, 11.799194, -21.227113
-4.195089, 11.536695, -21.227113
-10.174997, 6.867571, -21.227113
-12.268403, -0.424732, -21.227113
-9.675695, -7.554801, -21.227113
-3.387201, -11.799194, -21.227113
4.195089, -11.536695, -21.227113
10.174997, -6.867571, -21.227113
24.125758, -1.232799, -20.723129
20.242769, 13.183409, -20.723129
8.62773, 22.564003, -20.723129
-6.282808, 23.325915, -20.723129
-18.793527, 15.17812, -20.723129
-24.125758, 1.232799, -20.723129
-20.242769, -13.183409, -20.723129
-8.62773, -22.564003, -20.723129
6.282808, -23.325915, -20.723129
18.793527, -15.17812, -20.723129
77.568014, 6.075987, 111.381347
59.182466, 50.508912, 111.381347
18.191227, 75.649149, 111.381347
-29.748442, 71.893982, 111.381347
-66.325217, 40.677758, 111.381347
-77.568014, -6.075987, 111.381347
-59.182466, -50.508912, 111.381347
-18.191227, -75.649149, 111.381347
29.748442, -71.893982, 111.381347
66.325217, -40.677758, 111.381347
54.232528, 0.359615, -114.861077
43.66366, 32.168014, -114.861077
16.416759, 51.689326, -114.861077
-17.100786, 51.467072, -114.861077
-44.086413, 31.586146, -114.861077
-54.232528, -0.359615, -114.861077
-43.66366, -32.168014, -114.861077
-16.416759, -51.689326, -114.861077
17.100786, -51.467072, -114.861077
44.086413, -31.586146, -114.861077
19.315894, 1.526083, 100.767831
14.729877, 12.588224, 100.767831
4.517548, 18.842092, 100.767831
-7.420331, 17.898921, 100.767831
-16.523895, 10.11897, 100.767831
-19.315894, -1.526083, 100.767831
-14.729877, -12.588224, 100.767831
-4.517548, -18.842092, 100.767831
7.420331, -17.898921, 100.767831
16.523895, -10.11897, 100.767831
137.258875, 8.734499, -16.121633
105.910753, 87.7451, -16.121633
34.108323, 133.240056, -16.121633
-50.722327, 127.841839, -16.121633
-116.178772, 73.612384, -16.121633
-137.258875, -8.734499, -16.121633
-105.910753, -87.7451, -16.121633
-34.108323, -133.240056, -16.121633
50.722327, -127.841839, -16.121633
116.178772, -73.612384, -16.121633
36.085105, 1.706776, -115.414173
28.190246, 22.591103, -115.414173
9.527671, 34.846397, -115.414173
-12.774151, 33.791552, -115.414173
-30.196681, 19.829482, -115.414173
-36.085105, -1.706776, -115.414173
-28.190246, -22.591103, -115.414173
-9.527671, -34.846397, -115.414173
12.774151, -33.791552, -115.414173
30.196681, -19.829482, -115.414173
117.412443, 10.210006, -72.253182
88.987371, 77.273371, -72.253182
26.572148, 114.820935, -72.253182
-45.992733, 108.510804, -72.253182
-100.989953, 60.753235, -72.253182
-117.412443, -10.210006, -72.253182
-88.987371, -77.273371, -72.253182
-26.572148, -114.820935, -72.253182
45.992733, -108.510804, -72.253182
100.989953, -60.753235, -72.253182
73.825306, 8.320682, -118.991686
54.835153, 50.124999, -118.991686
14.899836, 72.78327, -118.991686
-30.726712, 67.640806, -118.991686
-64.616701, 36.661853, -118.991686
-73.825306, -8.320682, -118.991686
-54.835153, -50.124999, -118.991686
-14.899836, -72.78327, -118.991686
30.726712, -67.640806, -118.991686
64.616701, -36.661853, -118.991686
40.596616, 0.468393, 117.206916
32.568038, 24.24103, 117.206916
12.099576, 38.754418, 117.206916
-12.990513, 38.464935, 117.206916
-33.118667, 23.483154, 117.206916
-40.596616, -0.468393, 117.206916
-32.568038, -24.24103, 117.206916
-12.099576, -38.754418, 117.206916
12.990513, -38.464935, 117.206916
33.118667, -23.483154, 117.206916
77.871351, -0.221142, 103.337438
63.129231, 45.592724, 103.337438
24.27389, 73.991719, 103.337438
-23.853252, 74.128393, 103.337438
-62.869262, 45.95054, 103.337438
-77.871351, 0.221142, 103.337438
-63.129231, -45.592724, 103.337438
-24.27389, -73.991719, 103.337438
23.853252, -74.128393, 103.337438
62.869262, -45.95054, 103.337438
91.882343, 4.998514, 97.829704
71.396324, 58.050969, 97.829704
23.639336, 88.929927, 97.829704
-33.147075, 85.840675, 97.829704
-77.27243, 49.963203, 97.829704
-91.882343, -4.998514, 97.829704
-71.396324, -58.050969, 97.829704
-23.639336, -88.929927, 97.829704
33.147075, -85.840675, 97.829704
77.27243, -49.963203, 97.829704
97.073724, 7.693011, 93.826696
74.012454, 63.28228, 93.826696
22.680942, 94.699869, 93.826696
-37.313919, 89.945327, 93.826696
-83.056131, 50.834727, 93.826696
-97.073724, -7.693011, 93.826696
-74.012454, -63.28228, 93.826696
-22.680942, -94.699869, 93.826696
37.313919, -89.945327, 93.826696
83.056131, -50.834727, 93.826696
92.181865, 5.077525, 99.711751
71.592201, 58.290945, 99.711751
23.65675, 89.239205, 99.711751
-33.314776, 86.101122, 99.711751
-77.56119, 50.075337, 99.711751
-92.181865, -5.077525, 99.711751
-71.592201, -58.290945, 99.711751
-23.65675, -89.239205, 99.711751
33.314776, -86.101122, 99.711751
77.56119, -50.075337, 99.711751
22.355259, 0.514414, -69.77573
17.783419, 13.556261, -69.77573
6.418918, 21.420077, -69.77573
-7.397392, 21.102152, -69.77573
-18.388149, 12.723922, -69.77573
-22.355259, -0.514414, -69.77573
-17.783419, -13.556261, -69.77573
-6.418918, -21.420077, -69.77573
7.397392, -21.102152, -69.77573
18.388149, -12.723922, -69.77573
131.053512, 6.233898, -38.888302
102.360325, 82.074651, -38.888302
34.568973, 126.565677, -38.888302
-46.426552, 122.712916, -38.888302
-109.688712, 71.987993, -38.888302
-131.053512, -6.233898, -38.888302
-102.360325, -82.074651, -38.888302
-34.568973, -126.565677, -38.888302
46.426552, -122.712916, -38.888302
109.688712, -71.987993, -38.888302
74.804687, 4.911944, 110.26157
57.631094, 47.942938, 110.26157
18.444383, 72.661359, 110.26157
-27.787456, 69.625611, 110.26157
-63.405431, 39.995245, 110.26157
-74.804687, -4.911944, 110.26157
-57.631094, -47.942938, 110.26157
-18.444383, -72.661359, 110.26157
27.787456, -69.625611, 110.26157
63.405431, -39.995245, 110.26157
26.059419, -0.489658, 66.886934
21.370327, 14.921201, 66.886934
8.518496, 24.632668, 66.886934
-7.587111, 24.935293, 66.886934
-20.794699, 15.713484, 66.886934
-26.059419, 0.489658, 66.886934
-21.370327, -14.921201, 66.886934
-8.518496, -24.632668, 66.886934
7.587111, -24.935293, 66.886934
20.794699, -15.713484, 66.886934
83.840115, 2.466639, 99.616531
66.378224, 51.275535, 99.616531
23.562108, 80.49892, 99.616531
-28.253933, 78.974454, 99.616531
-69.277931, 47.28443, 99.616531
-83.840115, -2.466639, 99.616531
-66.378224, -51.275535, 99.616531
-23.562108, -80.49892, 99.616531
28.253933, -78.974454, 99.616531
69.277931, -47.28443, 99.616531
17.732541, 1.168817, 114.289059
13.658914, 11.368519, 114.289059
4.368046, 17.225833, 114.289059
-6.591267, 16.503465, 114.289059
-15.032941, 9.477334, 114.289059
-17.732541, -1.168817, 114.289059
-13.658914, -11.368519, 114.289059
-4.368046, -17.225833, 114.289059
6.591267, -16.503465, 114.289059
15.032941, -9.477334, 114.289059
13.734767, 0.015298, -104.222086
11.102668, 8.08547, -104.222086
4.229727, 13.067267, -104.222086
-4.258826, 13.057812, -104.222086
-11.120652, 8.060717, -104.222086
-13.734767, -0.015298, -104.222086
-11.102668, -8.08547, -104.222086
-4.229727, -13.067267, -104.222086
4.258826, -13.057812, -104.222086
11.120652, -8.060717, -104.222086
113.425689, 3.647691, -71.607897
89.619251, 69.620991, -71.607897
31.581305, 109.001439, -71.607897
-38.519625, 106.747042, -71.607897
-93.907368, 63.718903, -71.607897
-113.425689, -3.647691, -71.607897
-89.619251, -69.620991, -71.607897
-31.581305, -109.001439, -71.607897
38.519625, -106.747042, -71.607897
93.907368, -63.718903, -71.607897
138.939729, 7.55008, 4.061518
107.966776, 87.774867, 4.061518
35.754185, 134.472638, 4.061518
-50.11529, 129.806432, 4.061518
-116.842428, 75.558581, 4.061518
-138.939729, -7.55008, 4.061518
-107.966776, -87.774867, 4.061518
-35.754185, -134.472638, 4.061518
50.11529, -129.806432, 4.061518
116.842428, -75.558581, 4.061518
15.201037, 0.505883, -29.912012
12.000547, 9.344213, -29.912012
4.216256, 14.613372, -29.912012
-5.178502, 14.300719, -29.912012
-12.595248, 8.525678, -29.912012
-15.201037, -0.505883, -29.912012
-12.000547, -9.344213, -29.912012
-4.216256, -14.613372, -29.912012
5.178502, -14.300719, -29.912012
12.595248, -8.525678, -29.912012
25.829159, 1.226269, 27.312653
20.175446, 16.174071, 27.312653
6.815398, 24.943928, 27.312653
-9.1479, 24.186052, 27.312653
-21.617011, 14.189926, 27.312653
-25.829159, -1.226269, 27.312653
-20.175446, -16.174071, 27.312653
-6.815398, -24.943928, 27.312653
9.1479, -24.186052, 27.312653
21.617011, -14.189926, 27.312653
18.612939, 0.990296, 66.001129
14.476102, 11.741578, 66.001129
4.809886, 18.007975, 66.001129
-6.693542, 17.395938, 66.001129
-15.640265, 10.139244, 66.001129
-18.612939, -0.990296, 66.001129
-14.476102, -11.741578, 66.001129
-4.809886, -18.007975, 66.001129
6.693542, -17.395938, 66.001129
15.640265, -10.139244, 66.001129
132.552758, 0.20236, -31.628529
107.11849, 78.076269, -31.628529
40.768599, 126.127697, -31.628529
-41.153511, 126.002632, -31.628529
-107.356378, 77.748844, -31.628529
-132.552758, -0.20236, -31.628529
-107.11849, -78.076269, -31.628529
-40.768599, -126.127697, -31.628529
41.153511, -126.002632, -31.628529
107.356378, -77.748844, -31.628529
16.774844, -0.192113, -48.680512
13.684055, 9.704583, -48.680512
5.366422, 15.894459, -48.680512
-5.001002, 16.013191, -48.680512
-13.458213, 10.015428, -48.680512
-16.774844, 0.192113, -48.680512
-13.684055, -9.704583, -48.680512
-5.366422, -15.894459, -48.680512
5.001002, -16.013191, -48.680512
13.458213, -10.015428, -48.680512
51.090045, 4.858697, 123.451479
38.476844, 33.960744, 123.451479
11.166797, 50.09094, 123.451479
-20.408588, 47.0881, 123.451479
-44.188585, 26.099207, 123.451479
-51.090045, -4.858697, 123.451479
-38.476844, -33.960744, 123.451479
-11.166797, -50.09094, 123.451479
20.408588, -47.0881, 123.451479
44.188585, -26.099207, 123.451479
25.950596, 1.400893, 110.130971
20.171048, 16.386724, 110.130971
6.686846, 25.113383, 110.130971
-9.351504, 24.247583, 110.130971
-21.817897, 14.120031, 110.130971
-25.950596, -1.400893, 110.130971
-20.171048, -16.386724, 110.130971
-6.686846, -25.113383, 110.130971
9.351504, -24.247583, 110.130971
21.817897, -14.120031, 110.130971
30.857224, 1.046895, -119.463653
24.348669, 18.984377, -119.463653
8.53975, 29.670472, -119.463653
-10.531063, 29.023456, -119.463653
-25.579368, 17.290465, -119.463653
-30.857224, -1.046895, -119.463653
-24.348669, -18.984377, -119.463653
-8.53975, -29.670472, -119.463653
10.531063, -29.023456, -119.463653
25.579368, -17.290465, -119.463653
131.715265, 2.63051, 30.698485
105.013713, 79.548418, 30.698485
38.200491, 126.081534, 30.698485
-43.204019, 124.455789, 30.698485
-108.106063, 75.292163, 30.698485
-131.715265, -2.63051, 30.698485
-105.013713, -79.548418, 30.698485
-38.200491, -126.081534, 30.698485
43.204019, -124.455789, 30.698485
108.106063, -75.292163, 30.698485
133.767562, 17.175965, 28.67776
98.124452, 92.522248, 28.67776
25.001137, 132.528177, 28.67776
-57.671763, 121.912847, 28.67776
-118.31601, 64.730953, 28.67776
-133.767562, -17.175965, 28.67776
-98.124452, -92.522248, 28.67776
-25.001137, -132.528177, 28.67776
57.671763, -121.912847, 28.67776
118.31601, -64.730953, 28.67776
22.118273, 0.147269, -72.275141
17.807496, 13.119938, -72.275141
6.694861, 21.081236, -72.275141
-6.974983, 20.990219, -72.275141
-17.980621, 12.881651, -72.275141
-22.118273, -0.147269, -72.275141
-17.807496, -13.119938, -72.275141
-6.694861, -21.081236, -72.275141
6.974983, -20.990219, -72.275141
17.980621, -12.881651, -72.275141
67.318341, 3.197242, -114.378455
52.58239, 42.155351, -114.378455
17.761754, 65.011549, -114.378455
-23.843269, 63.035545, -114.378455
-56.340974, 36.982105, -114.378455
-67.318341, -3.197242, -114.378455
-52.58239, -42.155351, -114.378455
-17.761754, -65.011549, -114.378455
23.843269, -63.035545, -114.378455
56.340974, -36.982105, -114.378455
123.991455, 1.841209, -55.262396
99.228959, 74.369918, -55.262396
36.564373, 118.491846, -55.262396
-40.06656, 117.353917, -55.262396
-101.39343, 71.39078, -55.262396
-123.991455, -1.841209, -55.262396
-99.228959, -74.369918, -55.262396
-36.564373, -118.491846, -55.262396
40.06656, -117.353917, -55.262396
101.39343, -71.39078, -55.262396
66.411764, 3.655121, 114.576528
51.57982, 41.992911, 114.576528
17.046137, 64.290836, 114.576528
-23.99859, 62.031847, 114.576528
-55.876672, 36.0788, 114.576528
-66.411764, -3.655121, 114.576528
-51.57982, -41.992911, 114.576528
-17.046137, -64.290836, 114.576528
23.99859, -62.031847, 114.576528
55.876672, -36.0788, 114.576528
12.260604, 0.390023, 26.06404
9.689787, 7.522137, 26.06404
3.417801, 11.781051, 26.06404
-4.159669, 11.540004, 26.06404
-10.148287, 6.891067, 26.06404
-12.260604, -0.390023, 26.06404
-9.689787, -7.522137, 26.06404
-3.417801, -11.781051, 26.06404
4.159669, -11.540004, 26.06404
10.148287, -6.891067, 26.06404
43.301086, 1.088438, -117.040024
34.391547, 26.332304, -117.040024
12.345606, 41.518125, -117.040024
-14.415937, 40.845434, -117.040024
-35.671082, 24.571175, -117.040024
-43.301086, -1.088438, -117.040024
-34.391547, -26.332304, -117.040024
-12.345606, -41.518125, -117.040024
14.415937, -40.845434, -117.040024
35.671082, -24.571175, -117.040024
98.069766, 1.843404, 87.364008
78.256582, 59.135307, 87.364008
28.552043, 93.839533, 87.364008
-32.058405, 92.700247, 87.364008
-80.423633, 56.152617, 87.364008
-98.069766, -1.843404, 87.364008
-78.256582, -59.135307, 87.364008
-28.552043, -93.839533, 87.364008
32.058405, -92.700247, 87.364008
80.423633, -56.152617, 87.364008
26.347956, 0.612629, -91.898879
20.95585, 15.982567, -91.898879
7.559321, 25.247708, -91.898879
-8.724611, 24.869082, -91.898879
-21.676038, 14.991313, -91.898879
-26.347956, -0.612629, -91.898879
-20.95585, -15.982567, -91.898879
-7.559321, -25.247708, -91.898879
8.724611, -24.869082, -91.898879
21.676038, -14.991313, -91.898879
89.913122, 6.905287, -106.177439
68.682418, 58.436102, -106.177439
21.217365, 87.646312, -106.177439
-34.352001, 83.37861, -106.177439
-76.80007, 47.263113, -106.177439
-89.913122, -6.905287, -106.177439
-68.682418, -58.436102, -106.177439
-21.217365, -87.646312, -106.177439
34.352001, -83.37861, -106.177439
76.80007, -47.263113, -106.177439
16.540955, 0.360717, 97.428687
13.16989, 10.014356, 97.428687
4.768374, 15.842851, 97.428687
-5.454498, 15.619916, 97.428687
-13.593938, 9.430704, 97.428687
-16.540955, -0.360717, 97.428687
-13.16989, -10.014356, 97.428687
-4.768374, -15.842851, 97.428687
5.454498, -15.619916, 97.428687
13.593938, -9.430704, 97.428687
123.912709, 9.325448, 56.077732
94.766127, 80.378509, 56.077732
29.422105, 120.729711, 56.077732
-47.160161, 114.966267, 56.077732
-105.728848, 65.289617, 56.077732
-123.912709, -9.325448, 56.077732
-94.766127, -80.378509, 56.077732
-29.422105, -120.729711, 56.077732
47.160161, -114.966267, 56.077732
105.728848, -65.289617, 56.077732
18.320199, -0.925729, -73.433613
15.365482, 10.019412, -73.433613
6.541673, 17.137478, -73.433613
-4.780832, 17.70961, -73.433613
-14.277222, 11.517273, -73.433613
-18.320199, 0.925729, -73.433613
-15.365482, -10.019412, -73.433613
-6.541673, -17.137478, -73.433613
4.780832, -17.70961, -73.433613
14.277222, -11.517273, -73.433613
17.214586, -0.779365, 49.465579
14.384992, 9.487961, 49.465579
6.060819, 16.131208, 49.465579
-4.57838, 16.612881, 49.465579
-13.468794, 10.748999, 49.465579
-17.214586, 0.779365, 49.465579
-14.384992, -9.487961, 49.465579
-6.060819, -16.131208, 49.465579
4.57838, -16.612881, 49.465579
13.468794, -10.748999, 49.465579
22.561804, 0.740835, 52.658291
17.817431, 13.860844, 52.658291
6.267405, 21.686481, 52.658291
-7.676556, 21.22862, 52.658291
-18.688335, 12.662148, 52.658291
-22.561804, -0.740835, 52.658291
-17.817431, -13.860844, 52.658291
-6.267405, -21.686481, 52.658291
7.676556, -21.22862, 52.658291
18.688335, -12.662148, 52.658291
54.151896, 0.436275, -115.00492
43.553369, 32.18264, -115.00492
16.318934, 51.63633, -115.00492
-17.148778, 51.366697, -115.00492
-44.06624, 31.476732, -115.00492
-54.151896, -0.436275, -115.00492
-43.553369, -32.18264, -115.00492
-16.318934, -51.63633, -115.00492
17.148778, -51.366697, -115.00492
44.06624, -31.476732, -115.00492
20.55729, 0.697352, 24.993024
16.221303, 12.647441, 24.993024
5.689331, 19.766638, 24.993024
-7.015773, 19.335651, 24.993024
-17.04109, 11.519102, 24.993024
-20.55729, -0.697352, 24.993024
-16.221303, -12.647441, 24.993024
-5.689331, -19.766638, 24.993024
7.015773, -19.335651, 24.993024
17.04109, -11.519102, 24.993024
17.807998, 0.242922, 80.131951
14.264187, 10.663806, 80.131951
5.271942, 17.011479, 80.131951
-5.734006, 16.861346, 80.131951
-14.549759, 10.270751, 80.131951
-17.807998, -0.242922, 80.131951
-14.264187, -10.663806, 80.131951
-5.271942, -17.011479, 80.131951
5.734006, -16.861346, 80.131951
14.549759, -10.270751, 80.131951
116.250223, 8.603068, -73.812695
88.99165, 75.290195, -73.812695
27.741291, 113.219026, -73.812695
-44.105298, 107.902038, -73.812695
-99.105162, 61.370139, -73.812695
-116.250223, -8.603068, -73.812695
-88.99165, -75.290195, -73.812695
-27.741291, -113.219026, -73.812695
44.105298, -107.902038, -73.812695
99.105162, -61.370139, -73.812695
34.904635, 3.008145, -119.944867
26.470299, 22.95007, -119.944867
7.925209, 34.125848, -119.944867
-13.647042, 32.266712, -119.944867
-30.006586, 18.082789, -119.944867
-34.904635, -3.008145, -119.944867
-26.470299, -22.95007, -119.944867
-7.925209, -34.125848, -119.944867
13.647042, -32.266712, -119.944867
30.006586, -18.082789, -119.944867
122.493701, 7.854048, -61.420354
94.482992, 78.35405, -61.420354
30.382992, 118.925467, -61.420354
-45.322279, 114.071398, -61.420354
-103.71598, 65.645932, -61.420354
-122.493701, -7.854048, -61.420354
-94.482992, -78.35405, -61.420354
-30.382992, -118.925467, -61.420354
45.322279, -114.071398, -61.420354
103.71598, -65.645932, -61.420354
25.470932, 1.900479, 111.097516
19.489343, 16.508958, 111.097516
6.063488, 24.811576, 111.097516
-9.678414, 23.637015, 111.097516
-21.72349, 13.433918, 111.097516
