-3.808725, -4.493492, 2.899884
2.124615, 2.776952, 4.177707
-0.827014, 3.158495, -4.303781
1.638826, 5.598773, 3.056716
-2.033558, -5.849044, -1.887891
2.701513, 4.288417, -3.830141
-0.691329, 0.936613, -1.132324
1.117061, 0.362976, -1.381286
-2.059247, 1.72092, -3.819363
1.655585, -5.571186, -3.089998
-6.253551, 1.41382, -1.565477
-1.686966, 5.534272, -2.877964
2.844012, 5.168672, 2.614985
-3.033121, 2.440874, -4.270655
-3.817227, -1.848963, 4.130176
-2.75272, -4.427145, -3.579607
-5.417234, -0.13048, 3.281437
-2.068197, 3.19832, 4.390694
-4.411637, 4.767315, 0.079003
-4.302198, 4.656831, 1.179887
-2.94707, 0.824696, -4.174459
-0.798384, -1.280354, -2.26181
-1.021009, 0.866146, -1.907769
1.114557, -1.432889, -2.914929
1.561027, -1.247032, -3.289167
5.009114, -2.022523, 3.460541
0.308221, 4.909082, 3.936737
5.715405, -1.328577, -2.821061
-3.764466, -2.955762, 3.993133
-0.995251, -1.499292, -2.839034
-5.078581, -3.879633, 1.424404
-4.116603, 4.740957, -2.056911
0.952328, -0.51585, -0.75679
5.31276, 0.961748, -3.383241
4.657779, -1.186577, -4.067337
0.71473, -6.2781, 1.423034
3.167087, -5.049421, 2.801405
1.170068, -0.942988, -2.517496
-0.602257, 3.763657, 4.22828
6.417491, 1.458639, 0.297983
5.168753, -3.643335, 1.939216
-0.681142, -1.658534, -3.086153
-6.513317, -0.050126, -0.345816
-2.88605, -2.319979, 4.36803
1.994811, -3.678757, -4.153366
1.757405, 0.556812, 3.104174
2.461116, 4.737336, 3.378824
2.310597, -2.168607, 4.102338
-0.251111, 0.957532, 0.293823
-0.924363, -3.506473, 4.332444
1.063161, -0.635227, 1.01577
2.056752, -6.201712, 0.1633
-5.046495, 3.785471, -1.614698
0.459219, 2.452051, -3.604596
2.081721, -3.836995, -4.053418
1.114386, -0.148043, -0.572344
0.080327, -2.53167, -3.630433
-5.823392, 2.451177, 1.884404
-0.473904, 1.049021, 0.33844
0.15233, -3.852645, -4.334158
1.47526, -0.725495, -2.478875
-1.986259, 1.617968, -3.60653
-1.777398, 0.638817, 3.002969
-0.564085, -6.440704, 1.31289
1.572167, 4.351505, -3.983147
5.136248, 3.828498, 0.47923
-1.634299, 1.615393, 3.560118
1.954379, 2.502269, 3.965151
-5.887146, 2.645376, -0.92304
1.813671, -5.080862, 3.396315
1.241598, -2.505802, -4.060685
-0.834896, -0.778442, -0.956867
5.938539, 2.681008, 0.135956
-3.265156, 5.675636, -0.205697
-6.349815, 1.309948, -0.832404
0.818999, -6.270731, 1.576234
0.947579, 1.407388, -2.708186
0.435767, -2.146847, 3.479012
5.678942, 1.016221, -2.828311
1.494696, -2.315044, 3.900776
0.611752, -6.476639, -0.079234
-4.071189, 4.71608, -2.065887
-0.661818, -1.37097, 2.485338
5.089108, -3.734302, -1.345684
-0.346315, -5.168317, 3.655651
2.007939, -6.116691, 1.400804
6.439911, -1.423938, -0.285261
-1.821332, -5.36048, -3.221009
1.92593, 6.105334, 1.268993
3.421694, -0.516186, 4.332965
1.589539, 0.141443, 2.536355
-5.238573, 3.748808, 0.820611
-5.357401, -2.56549, 2.809991
-1.002208, -0.087344, 0.151858
1.098133, 0.966395, 2.279083
-1.322759, -0.117217, 2.090175
0.154987, 3.203864, 4.128777
0.582166, -6.347947, -1.568465
-0.972715, 0.521681, 0.903825
-0.517127, -3.681395, -4.155316
-3.205052, -5.665609, 0.49722
5.792311, 1.155196, -2.494989
-2.255004, 0.839676, 3.600487
-2.286739, 0.338306, 3.764321
0.909662, -0.808238, -1.259837
-1.82714, 6.036209, -2.047512
-0.607835, -6.420646, 0.000185
5.784227, 2.505932, -1.40161
0.135464, -3.144492, -4.175693
2.739781, 1.021652, -3.946672
2.990496, -5.492955, -2.076996
1.979633, -0.222512, 3.212263
-3.797312, 2.459713, 4.236628
-5.004117, 0.878789, 3.68888
3.79665, -0.227127, -4.230003
-2.76228, -1.057975, -4.112445
-0.751097, -2.903325, 4.047513
-1.243491, -0.405, 1.740585
5.981948, -0.110675, -2.724442
-2.747142, 2.140006, -4.276331
4.311521, 4.89543, 0.782259
-0.443778, -0.995647, 0.566752
4.054551, -1.514922, 4.170485
-2.473877, 0.768076, -3.92896
1.190267, -4.309504, -4.086586
-1.783216, 0.928635, -3.452558
1.251348, 0.464001, 1.833162
-0.904668, -0.355414, -0.187474
0.290102, 1.364198, -1.969835
1.064226, -0.315698, -1.407849
-4.663397, -0.807457, -4.041697
-2.169499, 1.704818, -3.917186
-3.866902, 4.46872, -2.811423
-1.978956, 5.725418, 2.614686
1.473841, 2.913819, 4.254134
-0.508641, -6.046875, 2.594595
1.126746, -0.632155, -1.745879
1.835809, 6.113533, 1.533112
1.600725, 0.22969, 2.582866
-3.01494, 1.139905, 4.304058
5.929143, 2.657329, 1.362437
5.275204, -3.767898, 1.153996
5.366435, -2.230213, 3.04059
1.208318, 1.548076, 3.169232
1.089247, 1.405914, 2.933606
6.355857, 1.407602, 0.783875
5.254836, -0.147833, -3.681151
5.240838, 3.754765, -1.432721
-3.573134, -0.559779, -4.137401
-2.465377, -0.902074, -3.964452
2.045016, -5.806904, 2.464989
-1.845736, -5.461705, -3.028229
0.809032, -6.388146, 1.122445
3.399124, 0.517443, -4.204761
-2.640083, -1.633689, -3.984295
1.151302, -0.110967, -1.042102
1.736673, 1.049099, -3.3158
1.895962, -0.132127, -2.98954
-0.510769, -1.007452, -0.964133
-6.043459, 1.387249, -2.314818
-0.02852, 0.976975, 0.340548
0.425705, 0.929143, 0.137297
1.091842, -1.645495, 3.283279
1.788938, -5.1758, 3.184337
-6.151972, -1.243529, -1.897381
-4.254795, 1.677538, 4.109902
-0.748034, -0.716745, 0.513984
4.908854, 3.706784, 2.354724
-1.930072, 6.051299, -1.891118
0.018866, 1.81925, -3.033417
-3.875671, -4.555643, 2.767572
-4.371641, -0.150378, 4.278158
-6.323875, -1.41662, 0.84158
-1.331454, -0.411884, -2.117279
-0.968522, 2.025902, -3.525527
0.703694, 6.552099, -0.231334
-0.05601, -2.081384, 3.459654
1.689233, -5.787928, -2.694445
-0.856293, 2.092588, 3.488433
0.266922, -3.661061, -4.284861
-5.001656, 2.415166, -3.41793
1.000604, -0.367306, 0.436839
4.081815, 0.627248, -4.346298
-3.154369, -5.299898, -2.198495
0.72073, 0.990263, 1.217436
3.130059, -5.498337, -1.608938
-1.362517, -1.278735, -3.137488
-3.008591, 4.804538, 2.919026
-0.314059, -1.360296, 2.096771
1.184861, 3.019208, -4.238932
-0.615667, -0.965658, 0.751855
5.896835, -2.702649, -1.26128
-1.091082, -0.128422, -0.566511
-0.966614, -0.253539, 0.21696
1.528752, 4.217145, -3.958849
0.892068, -0.861555, -1.50872
2.637802, 0.91285, -3.901137
4.428419, 4.867532, -0.416747
-0.844617, -0.860456, 1.517948
-1.558615, -5.315647, 3.143211
-1.099381, 0.681428, -1.338066
2.306211, -1.93534, -4.120032
1.996156, -6.215026, 0.603239
-0.747946, 6.088231, 2.322893
1.0673, -0.588883, -1.380326
-1.756794, 5.814477, -2.39426
2.805197, 4.558339, -3.574027
0.256101, 1.127369, 1.012029
-1.902357, -6.163128, 1.276447
-2.014201, 2.475492, -4.18863
0.302018, 4.60461, 4.12129
-1.054784, 4.070436, -4.231395
-1.149338, -2.359584, 3.730663
4.287424, -2.026988, -3.95421
6.281228, 1.382199, 1.148768
-2.018192, 6.238115, 0.08734
1.777788, 2.77989, -4.078606
0.471705, 1.015808, 1.08238
-1.738425, -2.519037, -4.020309
-2.019461, -6.17506, -0.188802
0.523071, -1.050939, -1.474181
-0.425504, 2.112344, 3.464348
-2.289775, 1.797715, -3.930826
4.010866, 3.184445, 3.836679
-4.132408, -3.253284, 3.661867
-1.398257, -4.870161, 3.729266
2.696414, -0.182314, -3.940956
1.152818, -0.033368, -0.982474
-3.209457, 3.864235, -3.819135
-5.641031, 2.447161, 2.272738
1.399628, 2.69293, 4.147902
-1.409199, -1.301592, 2.959014
0.418748, 0.983845, 1.093835
-4.068865, -3.166556, 3.670188
-2.754009, 4.277075, 3.757798
-5.786747, -1.380546, 2.671831
0.652943, 0.893294, 1.02776
0.074655, -2.13813, -3.336284
-0.024228, -2.224635, 3.49962
0.735729, -0.994676, -1.35076
-2.941738, -5.312066, 2.22297
-4.263311, 2.765657, 3.863137
-4.196137, -4.721072, 1.887451
-1.521101, 1.826306, -3.721489
1.1305, -0.337574, -0.374764
-1.59316, 2.021104, -3.941154
-0.01324, 1.719347, -3.036898
-2.858596, -1.838146, -4.075503
-1.193306, -0.141682, 1.467859
3.579209, -2.73523, -4.012399
-0.738294, -5.487855, -3.342134
2.692571, -2.697257, 4.245918
-3.24895, 0.506008, 4.122033
1.061877, -0.61611, 1.215378
0.982743, -0.829345, -1.897055
2.894363, 3.416697, 4.203378
-6.635093, -0.057196, 0.319799
-1.79739, -5.173, -3.567279
-3.241116, -5.582652, -1.512115
0.347378, 1.510422, 2.665684
-1.707653, 4.799691, 3.921574
1.427387, 2.749755, 4.235783
1.153523, -1.548507, -3.056978
-0.679935, 6.450705, -1.110239
0.472211, 1.01709, 1.322072
-3.931606, -4.163795, -3.194563
1.70232, 1.537058, 3.727013
5.277511, 2.5406, 2.789989
-1.400693, -0.80068, -2.529833
-6.398891, 0.01749, -1.542112
0.700567, 0.962175, -1.124686
-5.187413, 3.688813, 1.451635
-5.603372, 2.328587, 2.490914
1.879278, -5.314104, 3.127532
5.858716, 1.122657, -2.343513
-1.396687, 0.745551, 2.575907
-2.190713, -2.841663, 4.199115
6.380739, 1.379704, 0.471629
1.213742, 1.925658, -3.589624
-0.004453, 1.09707, 0.45887
-1.120438, 0.363861, -0.993912
-5.21143, 3.817239, -0.631002
-5.979447, 1.108685, 2.499162
-6.30323, 1.239269, 0.556456
-0.86252, -3.373656, 4.261489
-2.028895, 6.169576, 0.691902
4.167758, 4.695332, 1.881848
-0.724662, 6.458759, 0.181609
-0.248971, -1.425498, -2.056804
2.072389, 6.199108, -0.876401
5.920228, 1.326793, 2.456556
-1.615233, 0.458381, -2.660844
2.755752, 1.79282, -4.187553
-6.35962, -1.28661, -1.101487
-1.692106, -0.524687, 2.867857
-5.150128, 0.11576, -3.805544
-1.033535, -0.375104, -0.860223
-4.146748, 4.32889, 2.886612
1.820301, 3.515215, 4.23681
-0.859895, 1.923544, -3.418027
0.014029, 1.74978, 2.751702
0.38078, 0.93325, -0.076305
6.122814, 0.133095, 2.383796
1.021746, 0.039508, -0.194037
-0.205641, -4.157258, 4.166614
-2.001528, 3.85911, -4.177733
-5.359166, 2.242983, 2.890263
-2.857655, -5.197653, 2.718285
0.938097, -0.817207, -1.196539
-4.803947, 0.746447, 3.921319
-6.554876, -0.031279, -0.793227
-6.448769, 1.361783, -0.242634
-5.295608, -1.368982, 3.289657
-0.980243, 0.537968, 1.183644
0.438776, -5.361216, -3.534823
3.699694, -2.414842, 4.118003
-1.438112, -5.066986, 3.519277
-1.186526, 1.10227, -2.575268
-2.448075, -0.912923, -3.813771
0.940946, -0.940149, 2.076265
-4.155537, 0.257559, -4.284809
1.351391, -2.034781, 3.713344
-0.666392, 0.904353, -0.794858
-1.590953, 1.267616, -3.254176
-4.976796, 1.244824, -3.63861
-1.974817, -6.034741, -1.587087
-0.775286, 1.857615, 3.424552
4.507374, -3.120905, 3.412305
-0.354633, 4.438744, -4.061998
-6.272775, -1.420131, 1.583164
3.486691, -4.18531, -3.389811
-0.755157, 5.930734, 2.73952
2.911587, -3.468065, -4.096337
3.289513, -5.628195, 0.177204
6.134209, 0.119852, 2.462775
-0.718419, 6.44219, 1.044573
-4.51524, 3.468174, -2.915292
-1.391458, 0.418041, -2.300422
-0.675589, -4.611872, -3.951174
-0.812028, 0.694004, 0.07628
3.989651, -4.602672, -2.247355
-6.331599, 1.446562, -0.849156
-0.930502, 0.86277, 1.003235
0.045859, 1.510017, 2.307561
-1.993017, -6.210853, 0.053786
-5.335263, -2.52619, 2.629577
0.982274, -0.596551, 0.816866
-1.456702, -2.882198, 4.068402
0.703825, -5.830578, 2.538388
-3.714803, -4.281337, 3.172911
0.414023, -1.87406, -3.1923
3.212554, 5.466414, -1.858552
0.494359, -1.068418, 1.196296
-1.433912, 5.118542, -3.435935
3.009513, -5.440281, -2.201336
-5.153778, 3.675861, 1.117939
3.246606, -5.649393, -0.835491
-0.757948, -0.680173, 1.036026
-2.488319, -0.855388, -3.850999
2.64377, 0.783453, 3.74144
1.229962, 0.126243, 1.464044
-6.30801, -1.276373, -0.592397
-1.747705, 1.049323, 3.303225
-0.591976, 0.824164, 0.363406
-1.390947, -1.230361, 2.948006
0.734851, 5.418368, -3.543875
-3.588533, -2.94258, 4.056261
-1.634583, -5.346143, 3.175776
-1.790152, 1.100709, 3.374022
-4.636973, 0.252584, -4.134358
-1.845075, -0.152991, 3.031918
0.046483, 1.273298, -1.472211
-2.740971, -4.4156, -3.534364
2.297366, 4.331442, 3.794836
1.079908, 0.090682, -0.247916
4.68519, 0.803439, -3.989102
-5.645441, 1.365269, -2.878008
4.536139, 3.4646, 3.137037
-0.742486, -1.842027, -3.241632
2.064724, -1.72419, -3.958002
0.26292, -1.068389, 0.776215
-4.287527, -4.782951, 1.393297
4.357987, 4.828639, 0.998134
-1.242714, -1.193113, -2.896899
0.038921, -1.279952, 1.79602
-2.004866, -6.010612, -1.736224
-2.339083, 0.676031, -3.859383
-5.949882, -2.620901, -1.115137
6.180697, 0.118738, 2.427456
-5.187041, -3.83779, 1.273591
-5.877223, 2.427762, 1.74383
0.338354, -1.270797, 2.086776
5.038912, -3.778749, -1.925168
-0.437952, -0.988662, 0.268456
-4.329896, 4.715473, 1.411405
-3.020469, 5.47251, -1.657338
1.482563, 0.514708, -2.739659
6.466629, 1.379971, -0.748293
-4.32462, -4.861192, 0.757989
-5.459695, 1.026477, 3.491285
6.058566, -1.392762, -1.928838
0.534307, 2.481312, 3.800859
-0.640844, 6.289232, -1.340483
-0.448182, 2.269757, 3.657843
3.268981, 3.382495, -4.101136
-6.113002, -1.45962, 1.831799
-6.19448, -0.1318, 1.966516
-2.302524, -2.889024, 4.203875
-0.415298, 2.31661, 3.712008
2.024583, -5.877155, 2.181868
4.671, -1.913, 3.845708
-0.641847, -5.144431, -3.650535
4.273543, -2.071993, -3.932031
-3.262243, -5.664176, -0.302395
-0.356595, 5.526347, -3.44755
-1.195591, 1.119742, 2.853321
-5.133604, 3.726044, -1.596715
0.741791, -2.871359, -3.992587
-5.114744, -3.809755, 1.387213
0.99241, -0.644071, 1.333573
0.735573, -5.478872, 3.338206
3.660101, 0.954458, 4.145946
-1.93667, -6.217409, 0.928517
1.157944, -2.9598, 4.233007
2.769403, 1.038073, -4.042853
-0.73595, -6.374109, -1.183371
-1.243936, 1.585464, -3.263144
2.165591, -0.276434, 3.374273
1.898352, -5.491907, 2.74312
-0.612901, -1.233524, -1.935529
5.107506, -0.837819, 3.679451
-5.587509, 2.629593, -2.369297
-5.964798, 1.103419, 2.575771
0.214087, 1.00079, 0.170103
4.029751, -2.008268, -4.087051
-4.981176, -2.389321, 3.384663
-4.128312, 4.470271, 2.643631
2.045907, -2.51225, -4.098706
-5.291061, 0.178469, -3.442197
0.398656, 2.024086, 3.429111
1.763419, 5.008289, -3.455058
0.513128, -1.156072, 1.467368
-0.410726, 1.662434, -2.731887
2.011088, 6.22427, 0.180754
-3.092771, -4.981478, -2.812077
-0.925556, -3.467863, 4.308251
0.84723, -1.195282, -2.319377
0.69439, 6.347702, -1.565578
-1.691307, 0.979943, -3.251704
2.515882, -0.165137, -3.826783
6.046416, -2.68805, -0.097277
-0.566539, 6.259704, -2.042232
-5.585549, 2.56899, -2.199391
-0.32313, -1.369975, -2.072345
-2.067224, -6.280929, 0.246545
1.847684, -1.056193, -3.345096
-3.494524, -0.160291, 4.16339
-2.091993, 0.545321, -3.518025
0.350218, 1.467455, -2.545957
-4.372527, 3.27424, -3.259448
0.529482, 1.162577, 1.440571
-3.811192, -0.605728, -4.143084
3.129547, -5.100005, 2.680492
-3.064992, -1.982773, -4.187387
3.134076, -5.564207, -1.745153
-2.934521, -0.245439, 4.008927
-0.12458, 2.802644, -3.964147
-0.708689, -2.579966, 3.875229
-0.291413, -4.837116, 3.873508
-0.8787, -2.161617, -3.625985
3.60181, 0.184755, 4.18881
-4.503105, -1.087062, 3.956283
-1.709589, 5.693564, -2.625781
-2.573082, 2.181276, -4.214481
-0.286214, -1.501736, -2.376805
3.162052, -0.889678, -4.135078
0.057235, -1.668847, -2.717953
-6.543471, -0.022825, 0.648692
0.822645, 1.064588, 1.983628
-0.584037, 0.860141, 1.093789
1.527184, -1.514099, 3.198151
2.389781, 2.27695, -4.164913
-2.387546, -0.862524, -3.888933
0.402921, -1.066521, 1.192649
0.044366, -1.298121, -1.909501
-0.916136, -3.355363, 4.250834
6.486637, 0.018946, -0.144416
0.032536, -0.988079, -0.511753
-1.057194, -0.106796, 0.451252
5.914134, 0.145671, 2.790856
5.483231, 2.357593, -2.457959
1.052363, -0.544986, 0.934043
-4.115523, -4.694385, 2.332657
5.280385, 3.809179, -0.258264
6.100599, 1.232267, -2.011874
-3.05171, -5.501193, 1.708093
2.630566, -0.382344, 3.818955
-1.974905, -5.717482, -2.503015
-4.195672, 4.548013, 1.981145
0.666893, 1.059597, -1.690772
-1.080268, 0.399244, -1.178031
1.777545, 2.344833, 3.872306
-3.416043, 0.191226, -4.130933
-0.683549, -6.437646, -0.624551
1.187982, -0.103558, 1.498272
-3.614258, 2.875198, -4.100559
6.426747, -1.312014, 0.780065
5.144748, 1.300719, 3.768582
6.475331, -0.005883, -0.293367
-0.128952, -2.982724, 4.072844
3.216425, 5.696234, 0.721346
3.979985, 0.228442, 4.13976
-1.368537, 3.557402, 4.19216
3.636043, -3.831459, 3.440733
-1.148451, -0.163615, 0.012826
2.729002, 1.107919, -3.982695
6.249, -1.255956, 1.443621
2.347549, 0.3652, -3.660331
3.031843, -4.840151, 3.320275
1.45062, 1.413336, -3.299816
-2.850437, -0.186414, 3.853959
-5.115634, -0.201404, 3.872303
1.764525, 4.917011, -3.486651
-0.502716, -6.304971, 1.614405
-3.220476, -3.310887, -3.989362
3.987862, 2.668072, -3.887825
5.003924, -3.506403, 2.254957
1.945475, 5.679818, -2.416773
-3.357908, 3.992374, -3.63647
1.121791, 0.427879, -0.676417
1.265514, -0.196471, 1.912598
3.368672, 1.291202, -4.131934
4.366468, 4.739883, -1.221362
5.547192, -0.127746, -3.430596
4.906448, -3.718843, -2.359648
-0.621701, -6.406195, 1.065307
-4.366925, -4.837009, -0.105109
1.357943, -2.66959, -4.140938
3.289732, -5.625921, 0.238813
-3.024932, 3.632586, -3.929942
-0.222341, -4.176195, 4.111222
5.003095, -1.304021, -3.824267
0.028833, -1.076467, -0.800298
0.691575, -4.845698, 3.997884
3.185916, -5.2881, 2.289539
1.849006, 0.614643, -3.200167
-3.742502, -2.882497, 4.049625
0.631524, -6.460749, -1.349905
-0.946398, -0.536144, 0.243087
4.731066, -0.869739, 3.943094
-1.929657, -6.228792, 0.285927
1.650234, -0.474976, -2.92524
2.235135, -2.836697, -4.18832
0.004793, 1.160807, 1.546011
-2.009101, -2.552894, 4.157854
1.642404, -0.52927, 2.803071
1.10025, -0.384993, 0.694452
0.015525, -2.069958, -3.286606
4.074913, 3.165417, 3.738682
1.295964, -1.13661, -2.929596
-2.612348, 0.179481, -3.76368
0.762523, -5.564897, 3.235615
-0.827653, -1.620739, 3.073274
1.127481, -0.387763, 0.993458
0.479748, -5.806706, -2.703071
2.204782, 1.843997, 4.043747
2.126743, -2.04574, 3.977954
-0.490104, 1.231867, 1.927034
3.43592, -0.488367, 4.185491
0.288471, -1.157622, 1.038489
-2.673735, 1.423654, -4.062116
1.148735, 1.48241, 3.04757
0.874932, 2.075505, -3.439796
-1.861244, 0.264162, 3.129907
-0.990282, 0.922931, 1.650339
-1.016039, -0.39789, 0.321952
0.076352, -2.020263, -3.118145
-1.488996, 0.789538, -2.865811
5.263225, -3.872452, -0.681023
-5.297643, -2.501509, 3.082329
-1.316993, 0.172851, -2.164535
3.480088, 4.111808, 3.538788
-1.007132, -0.977276, 2.222002
-1.187612, 1.063642, -2.658628
-0.623299, 0.860287, -0.363863
4.26704, 0.734879, -4.240014
2.030071, 6.15774, -0.00095
0.89241, -0.746151, -0.207655
-0.75906, 0.970807, -1.387851
1.031848, -0.332022, -0.603491
0.217034, -1.258804, -1.756541
1.515415, -1.529618, 3.350476
-0.215906, -1.035183, -0.538528
1.459203, -0.488748, 2.65877
4.142672, -4.438151, 2.305107
6.190959, -1.226433, 1.786303
-0.22234, 1.0938, 0.817472
2.0718, -5.952323, 1.698177
2.29968, 0.113588, 3.72879
-0.653784, -4.906375, -3.681023
0.824944, 1.751406, 3.139626
-1.203256, 4.331141, -4.10633
0.592538, -2.10607, -3.511345
2.083172, -6.195713, 0.780935
-0.999087, -0.401654, 0.369433
-1.933775, -0.738408, -3.356222
0.709296, -6.572529, -0.608157
-1.23735, 1.200528, 2.645311
4.483093, -4.875644, 0.133402
3.773223, 2.497536, -3.948533
1.173295, 2.966761, -4.171629
-5.471854, -0.984487, -3.408897
1.608342, -2.094442, -3.648932
-6.288749, -1.381531, 1.113054
-5.259677, 3.762148, 0.69008
-0.711043, 0.921483, -0.450402
2.067843, 3.22402, -4.094567
-0.955985, 3.325313, -4.243248
-5.170123, -3.714127, -1.316444
-0.548994, -6.196174, 2.197762
2.529191, -1.520672, 4.163829
4.453142, -0.184707, -3.987146
5.485849, -1.30772, -3.250746
3.662141, 0.527243, -4.361327
6.045878, -0.102376, -2.622313
-1.63557, -0.484346, 2.702515
-4.793642, 2.293939, -3.553198
0.115332, 3.21442, 4.145179
-2.995497, -2.414508, 4.269197
-1.764601, 1.083542, 3.247488
-0.788235, 6.427971, 0.558817
1.171423, -0.42625, -1.684855
-2.244081, 1.422834, 3.859662
2.606834, 4.892477, 3.351296
-3.478167, 2.740902, -4.156494
1.754673, 4.632343, -3.76161
-0.648928, 0.83188, 0.127659
0.674324, -1.73671, 2.907329
3.084262, -4.877944, 3.095271
1.681906, -5.560891, -3.025057
-0.276327, 4.933847, -3.828599
0.680798, -1.567205, -2.653623
1.028776, 0.089444, -0.181922
-0.334816, 4.327321, -4.105769
0.339694, -4.877665, -4.019061
-0.16685, 3.455097, -4.104787
2.030214, 0.211058, -3.175575
0.435098, 0.879677, 0.448751
-1.910776, -0.611314, 3.336821
-1.33397, -0.140967, -1.910694
0.814094, -2.139073, 3.564902
3.243831, -0.19488, -4.181446
1.665886, 5.520998, 3.040977
-0.57505, 4.158777, 4.094501
0.416599, -0.940454, -0.454544
0.413748, 1.176537, -1.546559
-3.19504, 5.534684, -1.412906
0.577534, -6.332445, -1.61662
1.820938, -5.204935, 3.128046
6.269969, 0.119688, 2.344485
3.601748, 3.842635, -3.663851
-2.524874, -0.37808, -3.809417
0.693224, -5.758437, 2.862768
-2.110754, 0.593266, -3.51267
1.83423, -3.628011, -4.26232
0.432792, 5.50085, 3.094559
0.776166, 0.744367, -0.802402
-0.448409, -1.003498, -0.633346
2.239032, 2.76981, 4.199245
1.10854, 4.298696, 4.105927
6.469774, -0.002843, 0.592606
-0.957598, 1.339262, 2.391734
-1.344912, 0.420821, -1.979585
2.052478, -6.045071, 1.686785
-2.830175, 0.445904, 3.950564
1.88255, 1.15534, -3.569084
3.250823, -0.467556, 4.210228
-1.871059, -6.048143, 1.656231
-0.57211, 6.274072, -1.369682
-0.373323, -5.761583, 3.074219
-3.204163, -0.469946, -4.050579
0.051507, 1.977104, 3.156953
-2.086202, -6.006223, -1.437
1.864589, 1.189976, -3.545896
-5.22282, -3.872538, 0.252672
-0.507913, 2.744709, 4.126088
-0.064816, -1.33639, 1.435529
4.161321, 4.727569, 1.686945
-1.0602, 1.490222, -3.066462
1.315489, 4.506446, 3.987547
3.892739, -4.403043, -2.720366
-1.021551, -0.610976, -1.646219
4.555472, 0.148877, 3.946923
3.256281, -5.572868, 0.79823
-3.235564, -5.587856, 0.739688
-0.513348, -6.089111, 2.543697
1.134707, 0.374436, 0.224504
-5.03664, -2.158649, -3.252996
-5.998428, 2.66258, 0.275446
-1.931963, -0.257809, -3.417061
3.058949, 3.667192, 4.060823
-3.074118, 5.027515, 2.622366
4.501431, 1.091783, 4.134725
-3.102219, 4.985519, 2.61043
-1.232436, -0.085052, -1.276617
-6.316858, 1.467921, -1.262904
-5.687706, -1.3506, 2.899354
-5.145586, 3.688299, 1.346738
1.886762, -6.063912, -1.459966
-0.7178, -5.646982, -3.009929
0.758518, 2.727345, 3.929076
-3.96888, -4.224794, -3.031196
-6.584203, 0.025597, -0.323432
5.986379, 2.66922, 0.287764
-1.579904, 0.169232, 2.707102
0.739898, -0.732323, 0.559183
1.824547, -3.395655, -4.221441
-0.448356, -1.007396, 0.817194
1.244998, -1.592217, -3.164393
-1.036191, -0.407401, 0.611881
-3.109884, 0.186478, -4.049373
1.06702, -0.094789, 1.012772
-2.851912, 5.280877, -2.468044
5.82053, -2.569375, 1.205492
-1.159743, 1.705104, 3.207504
-0.973817, 0.528913, 1.053705
-2.765786, 4.383279, 3.580301
-0.987551, -0.818332, -1.178266
4.292358, 4.821704, 0.824174
-0.341916, -5.239173, 3.640311
5.137218, 1.269616, 3.711206
-1.065381, 0.591601, 1.499938
-0.757424, 6.387521, 1.540056
-0.10595, -3.018474, 4.094009
-5.245556, -3.763718, -1.301371
0.581475, 1.360362, -2.176469
1.718613, 5.572573, 3.020399
-3.213345, 3.889096, -3.795774
-5.48655, -2.660819, 2.447863
4.220534, 4.818263, 1.386937
-0.398151, -5.618834, 3.398318
-1.010493, 1.461981, 2.716206
-2.956761, 4.841984, 3.027414
-3.131058, -3.233067, -4.081867
6.279824, -0.166973, -1.861844
0.636799, 6.51241, 0.361945
1.18939, 0.698404, -1.883115
4.507361, -1.815306, 3.944563
-1.288817, 1.572818, -3.420967
0.24992, -1.277009, -1.321781
1.682572, -0.99532, 3.127428
-4.436072, 4.769404, 0.593468
-1.353488, -4.717049, 3.781245
0.886181, -0.746364, -0.851382
6.403798, 1.259443, -1.247951
1.966092, 3.197053, -4.11937
4.041578, 0.27848, 4.137983
4.436979, 3.409957, 3.361868
4.296329, -0.141208, -4.005932
4.942356, 3.737396, 2.311791
3.014188, 3.041624, -4.281519
1.126452, -0.636454, -1.753688
-0.708896, 6.463066, 0.581044
3.71112, 1.434994, -4.23764
-0.891339, -2.176063, -3.699396
1.647213, -5.565623, -3.099253
-2.971978, 3.593679, -3.941758
0.177416, -2.917135, -3.893702
-6.195224, 1.204393, 1.609603
-1.157371, 4.194086, -4.202669
-0.930382, -1.881105, 3.254676
-6.324294, 1.418783, -1.243226
1.378626, 1.241098, 3.142876
-0.278322, -1.360565, -1.935432
0.967718, -2.412063, 3.891422
1.314221, 1.645809, 3.246519
-1.554207, -1.982743, 3.891198
-1.706429, -5.876754, 2.257537
5.292377, -2.244405, 3.090106
1.692236, 1.359197, 3.575053
-2.798386, 5.14133, -2.913423
-5.221416, 3.811928, -0.596813
-0.527304, 6.177744, -2.309683
-0.590684, 0.885614, 0.447334
2.376305, -4.572788, -3.511975
-2.653921, -4.930734, 3.237205
-1.034701, -3.715488, 4.221186
-0.864024, 0.743118, -0.637648
-0.571303, -2.096068, 3.373787
-4.569642, 1.745903, 3.809577
0.792671, 1.645903, 2.93181
5.240749, 3.789814, -0.537948
-4.43575, 4.756613, 0.77125
-6.336608, 1.393696, 0.120084
2.829049, 0.177738, 4.048752
0.507629, -1.119811, -1.675864
1.844774, 1.018694, 3.221108
-0.336088, 1.550824, 2.479055
5.630594, -2.387318, 2.29532
1.870294, 6.16218, 1.240006
