0.304855, 0.269055, 0.913604
0.088486, 0.39686, 0.913604
-0.161681, 0.373077, 0.913604
-0.350092, 0.206792, 0.913604
-0.011554, -0.000839, 0.999933
-0.008854, -0.007471, 0.999933
-0.002772, -0.011248, 0.999933
0.004369, -0.01073, 0.999933
0.009841, -0.006112, 0.999933
0.011554, 0.000839, 0.999933
0.008854, 0.007471, 0.999933
0.002772, 0.011248, 0.999933
-0.004369, 0.01073, 0.999933
-0.009841, 0.006112, 0.999933
0.189255, 0.026046, -0.981582
0.137801, 0.132313, -0.981582
0.033712, 0.188041, -0.981582
-0.083255, 0.171944, -0.981582
-0.16842, 0.09017, -0.981582
-0.189255, -0.026046, -0.981582
-0.137801, -0.132313, -0.981582
-0.033712, -0.188041, -0.981582
0.083255, -0.171944, -0.981582
0.16842, -0.09017, -0.981582
-0.002007, -0.000099, 0.999998
-0.001566, -0.00126, 0.999998
-0.000526, -0.00194, 0.999998
0.000715, -0.001879, 0.999998
0.001682, -0.0011, 0.999998
0.002007, 0.000099, 0.999998
0.001566, 0.00126, 0.999998
0.000526, 0.00194, 0.999998
-0.000715, 0.001879, 0.999998
-0.001682, 0.0011, 0.999998
0.623432, 0.015708, -0.781719
0.495134, 0.379153, -0.781719
0.177712, 0.597774, -0.781719
-0.207591, 0.588065, -0.781719
-0.513601, 0.353736, -0.781719
-0.623432, -0.015708, -0.781719
-0.495134, -0.379153, -0.781719
-0.177712, -0.597774, -0.781719
0.207591, -0.588065, -0.781719
0.513601, -0.353736, -0.781719
-0.665726, -0.063288, -0.743508
-0.501383, -0.442505, -0.743508
-0.14553, -0.6527, -0.743508
0.265911, -0.613586, -0.743508
0.575783, -0.340102, -0.743508
0.665726, 0.063288, -0.743508
0.501383, 0.442505, -0.743508
0.14553, 0.6527, -0.743508
-0.265911, 0.613586, -0.743508
-0.575783, 0.340102, -0.743508
0.027352, 0.003192, 0.999621
0.020252, 0.018659, 0.999621
0.005416, 0.026999, 0.999621
-0.011488, 0.025027, 0.999621
-0.024004, 0.013494, 0.999621
-0.027352, -0.003192, 0.999621
-0.020252, -0.018659, 0.999621
-0.005416, -0.026999, 0.999621
0.011488, -0.025027, 0.999621
0.024004, -0.013494, 0.999621
0.727242, 0.052834, -0.684345
0.557296, 0.470205, -0.684345
0.174482, 0.707974, -0.684345
-0.274978, 0.675322, -0.684345
-0.619406, 0.384719, -0.684345
-0.727242, -0.052834, -0.684345
-0.557296, -0.470205, -0.684345
-0.174482, -0.707974, -0.684345
0.274978, -0.675322, -0.684345
0.619406, -0.384719, -0.684345
0.801036, 0.093485, -0.591271
0.593103, 0.546468, -0.591271
0.158624, 0.790719, -0.591271
-0.336443, 0.732942, -0.591271
-0.703001, 0.395206, -0.591271
-0.801036, -0.093485, -0.591271
-0.593103, -0.546468, -0.591271
-0.158624, -0.790719, -0.591271
0.336443, -0.732942, -0.591271
0.703001, -0.395206, -0.591271
0.005393, 0.001894, 0.999984
0.00325, 0.004702, 0.999984
-0.000134, 0.005715, 0.999984
-0.003468, 0.004544, 0.999984
-0.005477, 0.001638, 0.999984
-0.005393, -0.001894, 0.999984
-0.00325, -0.004702, 0.999984
0.000134, -0.005715, 0.999984
0.003468, -0.004544, 0.999984
0.005477, -0.001638, 0.999984
-0.872887, 0, 0.487922
-0.706181, -0.51307, 0.487922
-0.269737, -0.830165, 0.487922
0.269737, -0.830165, 0.487922
0.706181, -0.51307, 0.487922
0.872887, 0, 0.487922
0.706181, 0.51307, 0.487922
0.269737, 0.830165, 0.487922
-0.269737, 0.830165, 0.487922
-0.706181, 0.51307, 0.487922
-0.007672, -0.000557, 0.99997
-0.005879, -0.00496, 0.99997
-0.001841, -0.007469, 0.99997
0.002901, -0.007124, 0.99997
0.006534, -0.004059, 0.99997
0.007672, 0.000557, 0.99997
0.005879, 0.00496, 0.99997
0.001841, 0.007469, 0.99997
-0.002901, 0.007124, 0.99997
-0.006534, 0.004059, 0.99997
-0.004205, -0.000106, 0.999991
-0.00334, -0.002557, 0.999991
-0.001199, -0.004032, 0.999991
0.0014, -0.003967, 0.999991
0.003464, -0.002386, 0.999991
0.004205, 0.000106, 0.999991
0.00334, 0.002557, 0.999991
0.001199, 0.004032, 0.999991
-0.0014, 0.003967, 0.999991
-0.003464, 0.002386, 0.999991
0.965538, 0.132882, 0.223781
0.703031, 0.675033, 0.223781
0.171989, 0.959344, 0.223781
-0.424746, 0.877219, 0.223781
-0.859243, 0.460025, 0.223781
-0.965538, -0.132882, 0.223781
-0.703031, -0.675033, 0.223781
-0.171989, -0.959344, 0.223781
0.424746, -0.877219, 0.223781
0.859243, -0.460025, 0.223781
-0.9399, -0.068283, -0.334552
-0.72026, -0.607702, -0.334552
-0.225504, -0.914999, -0.334552
0.355386, -0.872798, -0.334552
0.800531, -0.497217, -0.334552
0.9399, 0.068283, -0.334552
0.72026, 0.607702, -0.334552
0.225504, 0.914999, -0.334552
-0.355386, 0.872798, -0.334552
-0.800531, 0.497217, -0.334552
-0.002445, -0.000121, 0.999997
-0.001907, -0.001535, 0.999997
-0.000641, -0.002362, 0.999997
0.00087, -0.002288, 0.999997
0.002049, -0.001339, 0.999997
0.002445, 0.000121, 0.999997
0.001907, 0.001535, 0.999997
0.000641, 0.002362, 0.999997
-0.00087, 0.002288, 0.999997
-0.002049, 0.001339, 0.999997
-0.9742, -0.04811, -0.2205
-0.759866, -0.611542, -0.2205
-0.255289, -0.941386, -0.2205
0.3468, -0.911652, -0.2205
0.816423, -0.533698, -0.2205
0.9742, 0.04811, -0.2205
0.759866, 0.611542, -0.2205
0.255289, 0.941386, -0.2205
-0.3468, 0.911652, -0.2205
-0.816423, 0.533698, -0.2205
0.456243, 0.022531, -0.88957
0.355865, 0.286401, -0.88957
0.119558, 0.440875, -0.88957
-0.162415, 0.42695, -0.88957
-0.382352, 0.249945, -0.88957
-0.456243, -0.022531, -0.88957
-0.355865, -0.286401, -0.88957
-0.119558, -0.440875, -0.88957
0.162415, -0.42695, -0.88957
0.382352, -0.249945, -0.88957
-0.488749, -0.012315, -0.872338
-0.388168, -0.297242, -0.872338
-0.13932, -0.468633, -0.872338
0.162744, -0.461022, -0.872338
0.402644, -0.277316, -0.872338
0.488749, 0.012315, -0.872338
0.388168, 0.297242, -0.872338
0.13932, 0.468633, -0.872338
-0.162744, 0.461022, -0.872338
-0.402644, 0.277316, -0.872338
-0.000303, -0.000029, 1.0
-0.000228, -0.000201, 1.0
-0.000066, -0.000297, 1.0
0.000121, -0.000279, 1.0
0.000262, -0.000155, 1.0
0.000303, 0.000029, 1.0
0.000228, 0.000201, 1.0
0.000066, 0.000297, 1.0
-0.000121, 0.000279, 1.0
-0.000262, 0.000155, 1.0
0.000553, 0.000065, 1.0
0.00041, 0.000377, 1.0
0.00011, 0.000546, 1.0
-0.000232, 0.000506, 1.0
-0.000485, 0.000273, 1.0
-0.000553, -0.000065, 1.0
-0.00041, -0.000377, 1.0
-0.00011, -0.000546, 1.0
0.000232, -0.000506, 1.0
0.000485, -0.000273, 1.0
-0.999335, -0.02518, -0.026382
-0.793679, -0.607765, -0.026382
-0.284864, -0.958205, -0.026382
0.332759, -0.942643, -0.026382
0.823279, -0.567023, -0.026382
0.999335, 0.02518, -0.026382
0.793679, 0.607765, -0.026382
0.284864, 0.958205, -0.026382
-0.332759, 0.942643, -0.026382
-0.823279, 0.567023, -0.026382
-0.416158, 0, -0.909292
-0.336679, -0.244612, -0.909292
-0.1286, -0.39579, -0.909292
0.1286, -0.39579, -0.909292
0.336679, -0.244612, -0.909292
0.416158, 0, -0.909292
0.336679, 0.244612, -0.909292
0.1286, 0.39579, -0.909292
-0.1286, 0.39579, -0.909292
-0.336679, 0.244612, -0.909292
0.984932, 0.071554, -0.157447
0.754768, 0.636817, -0.157447
0.236308, 0.958837, -0.157447
-0.372413, 0.914614, -0.157447
-0.838885, 0.521039, -0.157447
-0.984932, -0.071554, -0.157447
-0.754768, -0.636817, -0.157447
-0.236308, -0.958837, -0.157447
0.372413, -0.914614, -0.157447
0.838885, -0.521039, -0.157447
-0.000613, 0.001601, 0.999999
-0.001437, 0.000935, 0.999999
-0.001712, -0.000088, 0.999999
-0.001333, -0.001077, 0.999999
-0.000445, -0.001655, 0.999999
0.000613, -0.001601, 0.999999
0.001437, -0.000935, 0.999999
0.001712, 0.000088, 0.999999
0.001333, 0.001077, 0.999999
0.000445, 0.001655, 0.999999
-0.004396, -0.000513, 0.99999
-0.003255, -0.002999, 0.99999
-0.000871, -0.00434, 0.99999
0.001846, -0.004023, 0.99999
0.003858, -0.002169, 0.99999
0.004396, 0.000513, 0.99999
0.003255, 0.002999, 0.99999
0.000871, 0.00434, 0.99999
-0.001846, 0.004023, 0.99999
-0.003858, 0.002169, 0.99999
0.016247, 0.001896, 0.999866
0.01203, 0.011084, 0.999866
0.003217, 0.016038, 0.999866
-0.006824, 0.014866, 0.999866
-0.014259, 0.008016, 0.999866
-0.016247, -0.001896, 0.999866
-0.01203, -0.011084, 0.999866
-0.003217, -0.016038, 0.999866
0.006824, -0.014866, 0.999866
0.014259, -0.008016, 0.999866
0.398416, 0.010039, -0.91715
0.316424, 0.242304, -0.91715
0.11357, 0.382018, -0.91715
-0.132665, 0.375814, -0.91715
-0.328226, 0.226061, -0.91715
-0.398416, -0.010039, -0.91715
-0.316424, -0.242304, -0.91715
-0.11357, -0.382018, -0.91715
0.132665, -0.375814, -0.91715
0.328226, -0.226061, -0.91715
0.389018, 0.009802, -0.921178
0.308961, 0.236589, -0.921178
0.110891, 0.373007, -0.921178
-0.129535, 0.366949, -0.921178
-0.320484, 0.220729, -0.921178
-0.389018, -0.009802, -0.921178
-0.308961, -0.236589, -0.921178
-0.110891, -0.373007, -0.921178
0.129535, -0.366949, -0.921178
0.320484, -0.220729, -0.921178
-0.885873, 0, -0.463928
-0.716686, -0.520703, -0.463928
-0.27375, -0.842515, -0.463928
0.27375, -0.842515, -0.463928
0.716686, -0.520703, -0.463928
0.885873, 0, -0.463928
0.716686, 0.520703, -0.463928
0.27375, 0.842515, -0.463928
-0.27375, 0.842515, -0.463928
-0.716686, 0.520703, -0.463928
0.22774, 0.031343, -0.973217
0.165823, 0.159219, -0.973217
0.040567, 0.226279, -0.973217
-0.100184, 0.206908, -0.973217
-0.202668, 0.108506, -0.973217
-0.22774, -0.031343, -0.973217
-0.165823, -0.159219, -0.973217
-0.040567, -0.226279, -0.973217
0.100184, -0.206908, -0.973217
0.202668, -0.108506, -0.973217
0.002635, 0.000066, 0.999997
0.002092, 0.001602, 0.999997
0.000751, 0.002526, 0.999997
-0.000877, 0.002485, 0.999997
-0.00217, 0.001495, 0.999997
-0.002635, -0.000066, 0.999997
-0.002092, -0.001602, 0.999997
-0.000751, -0.002526, 0.999997
0.000877, -0.002485, 0.999997
0.00217, -0.001495, 0.999997
-0.911476, -0.066218, -0.405989
-0.698477, -0.589323, -0.405989
-0.218684, -0.887327, -0.405989
0.344638, -0.846402, -0.405989
0.776321, -0.48218, -0.405989
0.911476, 0.066218, -0.405989
0.698477, 0.589323, -0.405989
0.218684, 0.887327, -0.405989
-0.344638, 0.846402, -0.405989
-0.776321, 0.48218, -0.405989
-0.003451, -0.000251, 0.999994
-0.002645, -0.002231, 0.999994
-0.000828, -0.00336, 0.999994
0.001305, -0.003205, 0.999994
0.00294, -0.001826, 0.999994
0.003451, 0.000251, 0.999994
0.002645, 0.002231, 0.999994
0.000828, 0.00336, 0.999994
-0.001305, 0.003205, 0.999994
-0.00294, 0.001826, 0.999994
0.559958, 0.06535, -0.82594
0.414604, 0.382004, -0.82594
0.110885, 0.552746, -0.82594
-0.235188, 0.512358, -0.82594
-0.491427, 0.276266, -0.82594
-0.559958, -0.06535, -0.82594
-0.414604, -0.382004, -0.82594
-0.110885, -0.552746, -0.82594
0.235188, -0.512358, -0.82594
0.491427, -0.276266, -0.82594
-0.929312, -0.088347, -0.358573
-0.6999, -0.61771, -0.358573
-0.203151, -0.911129, -0.358573
0.371196, -0.856527, -0.358573
0.803758, -0.474762, -0.358573
0.929312, 0.088347, -0.358573
0.6999, 0.61771, -0.358573
0.203151, 0.911129, -0.358573
-0.371196, 0.856527, -0.358573
-0.803758, 0.474762, -0.358573
0.036472, 0.003477, 0.999329
0.027463, 0.024251, 0.999329
0.007964, 0.035762, 0.999329
-0.014577, 0.033613, 0.999329
-0.031551, 0.018625, 0.999329
-0.036472, -0.003477, 0.999329
-0.027463, -0.024251, 0.999329
-0.007964, -0.035762, 0.999329
0.014577, -0.033613, 0.999329
0.031551, -0.018625, 0.999329
-0.666917, 0, -0.745132
-0.539547, -0.392004, -0.745132
-0.206089, -0.634275, -0.745132
0.206089, -0.634275, -0.745132
0.539547, -0.392004, -0.745132
0.666917, 0, -0.745132
0.539547, 0.392004, -0.745132
0.206089, 0.634275, -0.745132
-0.206089, 0.634275, -0.745132
-0.539547, 0.392004, -0.745132
0.008007, 0.000771, 0.999968
0.006025, 0.00533, 0.999968
0.001741, 0.007854, 0.999968
-0.003208, 0.007377, 0.999968
-0.006931, 0.004083, 0.999968
-0.008007, -0.000771, 0.999968
-0.006025, -0.00533, 0.999968
-0.001741, -0.007854, 0.999968
0.003208, -0.007377, 0.999968
0.006931, -0.004083, 0.999968
0.424516, 0.058424, -0.903533
0.3091, 0.29679, -0.903533
0.075618, 0.421793, -0.903533
-0.186747, 0.385685, -0.903533
-0.377782, 0.202258, -0.903533
-0.424516, -0.058424, -0.903533
-0.3091, -0.29679, -0.903533
-0.075618, -0.421793, -0.903533
0.186747, -0.385685, -0.903533
0.377782, -0.202258, -0.903533
0.000603, 0.000144, 1.0
0.000403, 0.000471, 1.0
0.000049, 0.000618, 1.0
-0.000323, 0.000529, 1.0
-0.000572, 0.000238, 1.0
-0.000603, -0.000144, 1.0
-0.000403, -0.000471, 1.0
-0.000049, -0.000618, 1.0
0.000323, -0.000529, 1.0
0.000572, -0.000238, 1.0
0.359845, 0.049524, -0.931697
0.262012, 0.251577, -0.931697
0.064098, 0.357537, -0.931697
-0.158298, 0.326929, -0.931697
-0.32023, 0.171446, -0.931697
-0.359845, -0.049524, -0.931697
-0.262012, -0.251577, -0.931697
-0.064098, -0.357537, -0.931697
0.158298, -0.326929, -0.931697
0.32023, -0.171446, -0.931697
-0.712916, -0.067775, -0.697967
-0.536924, -0.473872, -0.697967
-0.155846, -0.698967, -0.697967
0.284761, -0.65708, -0.697967
0.616598, -0.364211, -0.697967
0.712916, 0.067775, -0.697967
0.536924, 0.473872, -0.697967
0.155846, 0.698967, -0.697967
-0.284761, 0.65708, -0.697967
-0.616598, 0.364211, -0.697967
0.576803, 0.041904, -0.815808
0.442013, 0.372938, -0.815808
0.138389, 0.561521, -0.815808
-0.218095, 0.535623, -0.815808
-0.491274, 0.305135, -0.815808
-0.576803, -0.041904, -0.815808
-0.442013, -0.372938, -0.815808
-0.138389, -0.561521, -0.815808
0.218095, -0.535623, -0.815808
0.491274, -0.305135, -0.815808
0.001067, 0.001573, 0.999998
-0.000061, 0.0019, 0.999998
-0.001166, 0.001501, 0.999998
-0.001826, 0.000529, 0.999998
-0.001788, -0.000645, 0.999998
-0.001067, -0.001573, 0.999998
0.000061, -0.0019, 0.999998
0.001166, -0.001501, 0.999998
0.001826, -0.000529, 0.999998
0.001788, 0.000645, 0.999998
-0.649423, -0.016363, -0.760251
-0.515776, -0.394959, -0.760251
-0.18512, -0.622695, -0.760251
0.216245, -0.612582, -0.760251
0.535012, -0.368483, -0.760251
0.649423, 0.016363, -0.760251
0.515776, 0.394959, -0.760251
0.18512, 0.622695, -0.760251
-0.216245, 0.612582, -0.760251
-0.535012, 0.368483, -0.760251
-0.434208, -0.050674, -0.899386
-0.321496, -0.296218, -0.899386
-0.085984, -0.428616, -0.899386
0.182372, -0.397298, -0.899386
0.381068, -0.214225, -0.899386
0.434208, 0.050674, -0.899386
0.321496, 0.296218, -0.899386
0.085984, 0.428616, -0.899386
-0.182372, 0.397298, -0.899386
-0.381068, 0.214225, -0.899386
0.528305, 0.061656, -0.846813
0.391167, 0.36041, -0.846813
0.104617, 0.521501, -0.846813
-0.221893, 0.483395, -0.846813
-0.463648, 0.260649, -0.846813
-0.528305, -0.061656, -0.846813
-0.391167, -0.36041, -0.846813
-0.104617, -0.521501, -0.846813
0.221893, -0.483395, -0.846813
0.463648, -0.260649, -0.846813
-0.992357, -0.072094, -0.100149
-0.760458, -0.641618, -0.100149
-0.23809, -0.966066, -0.100149
0.375221, -0.921509, -0.100149
0.84521, -0.524968, -0.100149
0.992357, 0.072094, -0.100149
0.760458, 0.641618, -0.100149
0.23809, 0.966066, -0.100149
-0.375221, 0.921509, -0.100149
-0.84521, 0.524968, -0.100149
0.997355, 0.072457, -0.005737
0.764288, 0.64485, -0.005737
0.239289, 0.970931, -0.005737
-0.37711, 0.926151, -0.005737
-0.849466, 0.527612, -0.005737
-0.997355, -0.072457, -0.005737
-0.764288, -0.64485, -0.005737
-0.239289, -0.970931, -0.005737
0.37711, -0.926151, -0.005737
0.849466, -0.527612, -0.005737
0.903599, 0.085902, -0.419679
0.680535, 0.600618, -0.419679
0.19753, 0.885919, -0.419679
-0.360925, 0.832828, -0.419679
-0.781519, 0.461626, -0.419679
-0.903599, -0.085902, -0.419679
-0.680535, -0.600618, -0.419679
-0.19753, -0.885919, -0.419679
0.360925, -0.832828, -0.419679
0.781519, -0.461626, -0.419679
0.006855, 0.000173, 0.999976
0.005444, 0.004169, 0.999976
0.001954, 0.006573, 0.999976
-0.002283, 0.006466, 0.999976
-0.005647, 0.003889, 0.999976
-0.006855, -0.000173, 0.999976
-0.005444, -0.004169, 0.999976
-0.001954, -0.006573, 0.999976
0.002283, -0.006466, 0.999976
0.005647, -0.003889, 0.999976
0.602136, 0.029736, -0.797839
0.46966, 0.377984, -0.797839
0.15779, 0.581855, -0.797839
-0.214351, 0.563477, -0.797839
-0.504617, 0.32987, -0.797839
-0.602136, -0.029736, -0.797839
-0.46966, -0.377984, -0.797839
-0.15779, -0.581855, -0.797839
0.214351, -0.563477, -0.797839
0.504617, -0.32987, -0.797839
0.002448, 0.001116, 0.999996
0.001324, 0.002341, 0.999996
-0.000305, 0.002673, 0.999996
-0.001818, 0.001983, 0.999996
-0.002636, 0.000536, 0.999996
-0.002448, -0.001116, 0.999996
-0.001324, -0.002341, 0.999996
0.000305, -0.002673, 0.999996
0.001818, -0.001983, 0.999996
0.002636, -0.000536, 0.999996
0.443103, 0.042124, -0.895481
0.333717, 0.294528, -0.895481
0.096864, 0.434433, -0.895481
-0.176989, 0.408398, -0.895481
-0.383238, 0.22637, -0.895481
-0.443103, -0.042124, -0.895481
-0.333717, -0.294528, -0.895481
-0.096864, -0.434433, -0.895481
0.176989, -0.408398, -0.895481
0.383238, -0.22637, -0.895481
-0.545229, -0.03961, -0.837351
-0.417817, -0.352523, -0.837351
-0.130813, -0.530784, -0.837351
0.206157, -0.506303, -0.837351
0.464382, -0.288432, -0.837351
0.545229, 0.03961, -0.837351
0.417817, 0.352523, -0.837351
0.130813, 0.530784, -0.837351
-0.206157, 0.506303, -0.837351
-0.464382, 0.288432, -0.837351
-0.977467, -0.071012, 0.198786
-0.749047, -0.631991, 0.198786
-0.234517, -0.95157, 0.198786
0.36959, -0.907682, 0.198786
0.832527, -0.517091, 0.198786
0.977467, 0.071012, 0.198786
0.749047, 0.631991, 0.198786
0.234517, 0.95157, 0.198786
-0.36959, 0.907682, 0.198786
-0.832527, 0.517091, 0.198786
-0.005229, -0.00038, 0.999986
-0.004007, -0.003381, 0.999986
-0.001254, -0.00509, 0.999986
0.001977, -0.004855, 0.999986
0.004453, -0.002766, 0.999986
0.005229, 0.00038, 0.999986
0.004007, 0.003381, 0.999986
0.001254, 0.00509, 0.999986
-0.001977, 0.004855, 0.999986
-0.004453, 0.002766, 0.999986
-0.139984, 0.010439, -0.990099
-0.119385, -0.073835, -0.990099
-0.053185, -0.129906, -0.990099
0.033329, -0.136358, -0.990099
0.107113, -0.090725, -0.990099
0.139984, -0.010439, -0.990099
0.119385, 0.073835, -0.990099
0.053185, 0.129906, -0.990099
-0.033329, 0.136358, -0.990099
-0.107113, 0.090725, -0.990099
-0.000404, 0.000353, 1.0
-0.000534, 0.000048, 1.0
-0.000461, -0.000275, 1.0
-0.000211, -0.000493, 1.0
0.000119, -0.000523, 1.0
0.000404, -0.000353, 1.0
0.000534, -0.000048, 1.0
0.000461, 0.000275, 1.0
0.000211, 0.000493, 1.0
-0.000119, 0.000523, 1.0
0.000326, 0.000031, 1.0
0.000245, 0.000217, 1.0
0.000071, 0.000319, 1.0
-0.00013, 0.0003, 1.0
-0.000282, 0.000166, 1.0
-0.000326, -0.000031, 1.0
-0.000245, -0.000217, 1.0
-0.000071, -0.000319, 1.0
0.00013, -0.0003, 1.0
0.000282, -0.000166, 1.0
0.728783, 0.085053, -0.679442
0.539605, 0.497177, -0.679442
0.144316, 0.719396, -0.679442
-0.306096, 0.666831, -0.679442
-0.63959, 0.359559, -0.679442
-0.728783, -0.085053, -0.679442
-0.539605, -0.497177, -0.679442
-0.144316, -0.719396, -0.679442
0.306096, -0.666831, -0.679442
0.63959, -0.359559, -0.679442
0.303007, 0.014964, -0.952871
0.236342, 0.190209, -0.952871
0.079403, 0.292801, -0.952871
-0.107866, 0.283553, -0.952871
-0.253933, 0.165997, -0.952871
-0.303007, -0.014964, -0.952871
-0.236342, -0.190209, -0.952871
-0.079403, -0.292801, -0.952871
0.107866, -0.283553, -0.952871
0.253933, -0.165997, -0.952871
0.006575, 0.000625, 0.999978
0.004952, 0.00437, 0.999978
0.001437, 0.006446, 0.999978
-0.002626, 0.00606, 0.999978
-0.005686, 0.003359, 0.999978
-0.006575, -0.000625, 0.999978
-0.004952, -0.00437, 0.999978
-0.001437, -0.006446, 0.999978
0.002626, -0.00606, 0.999978
0.005686, -0.003359, 0.999978
0.013692, 0.002926, 0.999902
0.009358, 0.010415, 0.999902
0.001449, 0.013926, 0.999902
-0.007014, 0.012118, 0.999902
-0.012797, 0.005681, 0.999902
-0.013692, -0.002926, 0.999902
-0.009358, -0.010415, 0.999902
-0.001449, -0.013926, 0.999902
0.007014, -0.012118, 0.999902
0.012797, -0.005681, 0.999902
0.857412, 0.130429, 0.497828
0.616997, 0.609493, 0.497828
0.140909, 0.855752, 0.497828
-0.389, 0.775142, 0.497828
-0.770325, 0.398455, 0.497828
-0.857412, -0.130429, 0.497828
-0.616997, -0.609493, 0.497828
-0.140909, -0.855752, 0.497828
0.389, -0.775142, 0.497828
0.770325, -0.398455, 0.497828
-0.693293, 0, -0.720656
-0.560886, -0.407507, -0.720656
-0.214239, -0.659361, -0.720656
0.214239, -0.659361, -0.720656
0.560886, -0.407507, -0.720656
0.693293, 0, -0.720656
0.560886, 0.407507, -0.720656
0.214239, 0.659361, -0.720656
-0.214239, 0.659361, -0.720656
-0.560886, 0.407507, -0.720656
-0.244856, -0.023278, -0.96928
-0.184411, -0.162755, -0.96928
-0.053526, -0.240065, -0.96928
0.097803, -0.225679, -0.96928
0.211775, -0.125091, -0.96928
0.244856, 0.023278, -0.96928
0.184411, 0.162755, -0.96928
0.053526, 0.240065, -0.96928
-0.097803, 0.225679, -0.96928
-0.211775, 0.125091, -0.96928
0.327829, 0.00826, -0.944701
0.260364, 0.199376, -0.944701
0.093449, 0.314337, -0.944701
-0.109161, 0.309231, -0.944701
-0.270074, 0.186011, -0.944701
-0.327829, -0.00826, -0.944701
-0.260364, -0.199376, -0.944701
-0.093449, -0.314337, -0.944701
0.109161, -0.309231, -0.944701
0.270074, -0.186011, -0.944701
-0.13265, 0.004809, -0.991151
-0.110143, -0.074079, -0.991151
-0.045565, -0.124672, -0.991151
0.036417, -0.127644, -0.991151
0.10449, -0.081861, -0.991151
0.13265, -0.004809, -0.991151
0.110143, 0.074079, -0.991151
0.045565, 0.124672, -0.991151
-0.036417, 0.127644, -0.991151
-0.10449, 0.081861, -0.991151
0.794083, 0.075491, -0.603103
0.598054, 0.527824, -0.603103
0.173589, 0.778546, -0.603103
-0.317181, 0.73189, -0.603103
-0.686799, 0.405677, -0.603103
-0.794083, -0.075491, -0.603103
-0.598054, -0.527824, -0.603103
-0.173589, -0.778546, -0.603103
0.317181, -0.73189, -0.603103
0.686799, -0.405677, -0.603103
-0.474318, -0.023424, -0.880042
-0.369963, -0.297748, -0.880042
-0.124295, -0.458342, -0.880042
0.16885, -0.443865, -0.880042
0.3975, -0.259847, -0.880042
0.474318, 0.023424, -0.880042
0.369963, 0.297748, -0.880042
0.124295, 0.458342, -0.880042
-0.16885, 0.443865, -0.880042
-0.3975, 0.259847, -0.880042
-0.032956, -0.003133, 0.999452
-0.02482, -0.021906, 0.999452
-0.007204, -0.032311, 0.999452
0.013164, -0.030375, 0.999452
0.028504, -0.016836, 0.999452
0.032956, 0.003133, 0.999452
0.02482, 0.021906, 0.999452
0.007204, 0.032311, 0.999452
-0.013164, 0.030375, 0.999452
-0.028504, 0.016836, 0.999452
-0.816422, -0.020571, -0.57709
-0.648408, -0.496523, -0.57709
-0.232724, -0.78282, -0.57709
0.271852, -0.770106, -0.57709
0.67259, -0.463238, -0.57709
0.816422, 0.020571, -0.57709
0.648408, 0.496523, -0.57709
0.232724, 0.78282, -0.57709
-0.271852, 0.770106, -0.57709
-0.67259, 0.463238, -0.57709
0.201195, 0.019127, -0.979364
0.151528, 0.133734, -0.979364
0.043982, 0.197259, -0.979364
-0.080364, 0.185438, -0.979364
-0.174013, 0.102786, -0.979364
-0.201195, -0.019127, -0.979364
-0.151528, -0.133734, -0.979364
-0.043982, -0.197259, -0.979364
0.080364, -0.185438, -0.979364
0.174013, -0.102786, -0.979364
0.00716, 0.000836, 0.999974
0.005302, 0.004885, 0.999974
0.001418, 0.007068, 0.999974
-0.003007, 0.006552, 0.999974
-0.006284, 0.003533, 0.999974
-0.00716, -0.000836, 0.999974
-0.005302, -0.004885, 0.999974
-0.001418, -0.007068, 0.999974
0.003007, -0.006552, 0.999974
0.006284, -0.003533, 0.999974
-0.765216, -0.055592, -0.641369
-0.586396, -0.494758, -0.641369
-0.183593, -0.744943, -0.641369
0.289336, -0.710585, -0.641369
0.651749, -0.404808, -0.641369
0.765216, 0.055592, -0.641369
0.586396, 0.494758, -0.641369
0.183593, 0.744943, -0.641369
-0.289336, 0.710585, -0.641369
-0.651749, 0.404808, -0.641369
-0.008337, -0.000606, 0.999965
-0.006389, -0.005391, 0.999965
-0.002, -0.008116, 0.999965
0.003152, -0.007742, 0.999965
0.007101, -0.004411, 0.999965
0.008337, 0.000606, 0.999965
0.006389, 0.005391, 0.999965
0.002, 0.008116, 0.999965
-0.003152, 0.007742, 0.999965
-0.007101, 0.004411, 0.999965
-0.861354, -0.021703, -0.507542
-0.684093, -0.523849, -0.507542
-0.245532, -0.825903, -0.507542
0.286814, -0.812489, -0.507542
0.709606, -0.488733, -0.507542
0.861354, 0.021703, -0.507542
0.684093, 0.523849, -0.507542
0.245532, 0.825903, -0.507542
-0.286814, 0.812489, -0.507542
-0.709606, 0.488733, -0.507542
-0.07049, -0.008227, 0.997479
-0.052192, -0.048089, 0.997479
-0.013959, -0.069582, 0.997479
0.029607, -0.064498, 0.997479
0.061863, -0.034778, 0.997479
0.07049, 0.008227, 0.997479
0.052192, 0.048089, 0.997479
0.013959, 0.069582, 0.997479
-0.029607, 0.064498, 0.997479
-0.061863, 0.034778, 0.997479
-0.003714, 0.000335, 0.999993
-0.003202, -0.001912, 0.999993
-0.001467, -0.003429, 0.999993
0.000829, -0.003636, 0.999993
0.002808, -0.002455, 0.999993
0.003714, -0.000335, 0.999993
0.003202, 0.001912, 0.999993
0.001467, 0.003429, 0.999993
-0.000829, 0.003636, 0.999993
-0.002808, 0.002455, 0.999993
